file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,7,19,2,2,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,7,20,390,390,True,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,7,21,782,782,True,72.02
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,7,22,403,403,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,7,23,949,949,True,54.74
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,7,24,802,802,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,7,25,532,532,True,19.2
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,7,26,39,39,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,7,27,61,61,True,33.67
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,7,28,62,62,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,7,29,16,16,True,71.68
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,7,30,2,2,True,24.93
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,7,31,4,4,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,7,32,39,39,True,48.95
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,7,33,47,47,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,7,34,157,157,True,44.04
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,7,35,130,130,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,7,36,111,111,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,7,37,103,103,True,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,7,38,8,8,False,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,0,9.0,9,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,1,Meningitis,"Meningitis, meningococcal",False,88.13
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,2, meningococcal,5,False,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,3,5,7,False,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,4,7,7,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,5,7,67,False,87.65
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,6,67,70,False,31.15
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,7,70,65,False,87.7
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,8,65,4,False,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,9,4,1,False,69.78
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,10,1,-,False,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,11,-,..,False,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,12,,..,False,23.51
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,13,...,..,False,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,14,...,-,False,19.23
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,15,-,-,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,16,-,-,True,19.95
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,17,-,-,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,18,-,2,False,20.0
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,19,2,-,False,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,20,-,1,False,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,21,1,-,False,74.22
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,22,-,1,False,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,23,1,-,False,56.45
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,24,-,3,False,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,25,3,2,False,19.79
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,26,2,-,False,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,27,-,-,True,34.69
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,28,-,-,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,29,-,-,True,73.88
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,30,-,-,True,25.68
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,31,-,-,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,32,-,..,False,50.44
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,33,...,..,False,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,34,..,..,True,45.39
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,35,...,-,False,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,36,-,1,False,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,37,1,1,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,8,38,1,9,False,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,0,10.0,10,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,1,Mumps,Mumps,True,91.5
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,2,820,820,True,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,3,904,904,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,4,"1,171",1171,False,88.23
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,5,"9,125",9125,False,91.02
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,6,"8,714",8714,False,32.37
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,7,"11,117",11117,False,91.11
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,8,-,-,True,87.74
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,9,-,-,True,72.46
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,10,-,-,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,11,2,2,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,12,11,11,True,24.43
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,13,3,3,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,14,3,3,True,19.97
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,15,3,3,True,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,16,54,54,True,20.72
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,17,-,-,True,88.48
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,18,-,-,True,20.78
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,19,1,1,True,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,20,216,216,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,21,220,220,True,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,22,218,218,True,88.62
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,23,369,369,True,58.59
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,24,412,412,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,25,580,580,True,20.56
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,26,35,35,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,27,37,37,True,36.04
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,28,32,32,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,29,...,..,False,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,30,7,7,True,26.68
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,31,63,63,True,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,32,...,..,False,52.39
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,33,...,..,False,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,34,24,24,True,47.14
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,35,195,195,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,36,214,214,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,37,121,121,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,9,38,10,10,False,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,0,11.0,11,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,1,Poliomyelitis,"Poliomyelitis, epidemic: 4",False,90.67
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,2, epidemic:4,4,False,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,3,4,-,False,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,4,-,3,False,87.4
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,5,3,30,False,90.19
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,6,30,35,False,32.06
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,7,35,35,True,90.28
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,8,35,-,False,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,9,-,-,True,71.78
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,10,-,-,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,11,-,-,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,12,-,-,True,24.19
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,13,-,-,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,14,-,-,True,19.79
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,15,-,-,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,16,-,-,True,20.52
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,17,-,1,False,87.65
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,18,1,-,False,20.58
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,19,-,-,True,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,20,-,-,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,21,-,-,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,22,-,-,True,87.79
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,23,-,-,True,58.06
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,24,-,-,True,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,25,-,-,True,20.36
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,26,-,1,False,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,27,1,-,False,35.69
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,28,-,-,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,29,-,-,True,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,30,-,-,True,26.44
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,31,-,-,True,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,32,-,-,True,51.9
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,33,-,-,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,34,-,-,True,46.7
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,35,-,2,False,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,36,2,-,False,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,37,-,-,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,10,38,-,11,False,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,0,12.0,12,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,1,(a) With paralysis,(a) With paralysis,True,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,2,3,3,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,3,-,-,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,4,2,2,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,5,18,18,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,6,27,27,True,30.18
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,7,27,27,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,8,-,-,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,9,-,-,True,67.53
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,10,-,-,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,11,-,-,True,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,12,-,-,True,22.77
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,13,-,-,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,14,-,-,True,18.62
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,15,-,-,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,16,-,-,True,19.31
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,17,1,1,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,18,-,-,True,19.36
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,19,-,-,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,20,-,-,True,76.07
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,21,-,-,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,22,-,-,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,23,-,-,True,54.64
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,24,-,-,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,25,-,-,True,19.17
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,26,1,1,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,27,-,-,True,33.57
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,28,-,-,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,29,-,-,True,71.53
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,30,-,-,True,24.87
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,31,-,-,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,32,-,-,True,48.83
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,33,-,-,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,34,-,-,True,43.95
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,35,1,1,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,36,-,-,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,37,-,-,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,11,38,12,12,False,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,0,13.0,13,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,1,(b) Without paralysis,(b) Without paralysis,True,89.36
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,2,1,1,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,3,-,-,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,4,1,1,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,5,7,7,True,88.87
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,6,5,5,True,31.59
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,7,4,4,True,88.92
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,8,-,-,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,9,-,-,True,70.75
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,10,-,-,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,11,-,-,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,12,-,-,True,23.84
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,13,-,-,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,14,-,-,True,19.49
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,15,-,-,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,16,-,-,True,20.23
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,17,-,-,True,86.38
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,18,-,-,True,20.28
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,19,-,-,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,20,-,-,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,21,-,-,True,75.24
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,22,-,-,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,23,-,-,True,57.23
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,24,-,-,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,25,-,-,True,20.07
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,26,-,-,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,27,-,-,True,35.16
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,28,-,-,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,29,-,-,True,74.9
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,30,-,-,True,26.05
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,31,-,-,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,32,-,-,True,51.12
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,33,-,-,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,34,-,-,True,46.02
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,35,1,1,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,36,-,-,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,37,-,-,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,12,38,13,13,False,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,0,14.0,14,True,49.54
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,1,Rubella,Rubella,True,53.56
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,2,"2,194",2194,False,50.29
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,3,"2,072",2072,False,47.92
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,4,431,431,True,51.61
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,5,"14,025",14025,False,53.27
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,6,"4,378",4378,False,18.95
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,7,"2,697",2697,False,53.32
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,8,12,12,True,51.37
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,9,-,-,True,42.41
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,10,-,-,True,50.93
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,11,...,..,False,49.44
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,12,...,..,False,14.29
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,13,,..,False,49.8
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,14,31,31,True,11.69
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,15,35,35,True,50.29
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,16,16,16,True,12.12
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,17,....,..,False,51.76
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,18,,..,False,12.16
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,19,,..,False,51.56
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,20,1266,1266,True,47.78
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,21,1334,1334,True,45.09
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,22,33,38,False,51.86
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,23,534,534,True,34.3
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,24,409,409,True,50.54
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,25,181,181,True,12.03
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,26,8,8,True,50.05
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,27,8,8,True,21.08
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,28,1,1,True,49.9
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,29,...,..,False,44.92
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,30,...,..,False,15.61
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,31,4,4,True,51.56
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,32,7,7,True,30.66
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,33,29,29,True,49.19
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,34,29,29,True,27.59
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,35,336,336,True,50.49
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,36,257,257,True,49.8
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,37,15,15,True,48.14
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,13,38,14,14,False,50.1
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,0,15.0,15,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,1,Scarlet fever,"Scarlet fever, etc. 5 **",False,91.89
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,2, etc.⁵,402,False,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,3,402,402,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,4,402,394,False,88.57
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,5,394,3310,False,91.41
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,6,"3,310",2446,False,32.5
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,7,"2,446",3904,False,91.5
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,8,"3,904",2,False,88.13
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,9,2,2,True,72.75
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,10,2,1,False,87.35
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,11,1,18,False,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,12,18,19,False,24.52
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,13,19,6,False,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,14,6,32,False,20.06
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,15,32,32,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,16,32,23,False,20.8
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,17,23,1,False,88.87
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,18,1,6,False,20.86
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,19,6,19,False,88.43
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,20,19,89,False,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,21,89,79,False,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,22,79,87,False,89.01
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,23,87,204,False,58.84
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,24,204,190,False,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,25,190,89,False,20.64
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,26,89,14,False,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,27,14,2,False,36.18
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,28,2,7,False,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,29,7,-,False,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,30,-,7,False,26.78
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,31,7,21,False,88.43
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,32,21,24,False,52.59
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,33,24,19,False,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,34,19,68,False,47.34
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,35,68,18,False,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,36,18,46,False,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,37,46,77,False,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part10_tables.csv,14,38,77,15,False,85.94
